timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2023-04-08T23:09:50.983Z,115339001,3.59764,3.59764,,-0.0166,13.51212,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-09T23:07:15.858Z,115995978,7.32591,7.32591,,-0.13601,13.0857,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-10T23:28:42.570Z,116780359,11.11711,11.11711,,-0.27501,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-11T23:06:25.098Z,116241283,8.0603,8.0603,,-0.01692,10.36388,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-12T23:17:17.504Z,115620085,16.26934,16.26934,,-0.00043,16.50628,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-13T23:06:32.819Z,116638661,11.406,11.406,,-0.44997,18.54201,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-14T23:06:39.213Z,118134433,16.66443,16.66443,,-1.23037,22.06342,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-15T22:06:08.680Z,115709896,4.3036,4.3036,,-1.24216,18.48904,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-16T22:06:45.309Z,116915090,7.83682,7.83682,,-1.48109,19.59822,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-17T23:06:47.193Z,115828361,7.35663,7.35663,,-0.65934,16.6738,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-18T23:17:49.428Z,101171611,8.36028,8.36028,,-0.93947,16.96014,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-19T23:06:28.861Z,102744880,19.8793,19.8793,,-0.05904,17.86029,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-20T23:31:58.275Z,124544354,15.72867,15.72867,,-0.09953,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-21T23:17:55.043Z,134342677,21.35148,21.35148,,-1.60993,14.76386,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-22T23:06:58.522Z,134795367,5.90528,5.90528,,-1.07659,14.11915,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-23T23:17:55.069Z,134435195,8.66533,8.66533,,-1.46881,15.06278,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-24T23:11:10.252Z,132958361,19.71436,19.71436,,-1.32153,17.34455,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-25T22:07:24.712Z,135480071,12.79513,12.79513,,-1.08328,17.65775,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-26T23:28:46.517Z,134717462,37.39904,37.39904,,-0.11669,21.61231,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-27T23:06:17.151Z,99820988,38.55849,38.55849,,-0.03821,38.20532,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-28T23:06:33.968Z,98987645,7.97516,7.97516,,-0.05872,24.40586,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-29T23:06:49.383Z,98674723,4.25961,4.25961,,-0.02113,34.03049,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-04-30T23:06:51.769Z,98598869,9.07403,9.07403,,-0.01839,23.61741,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-01T23:07:20.189Z,96940677,17.47827,17.47827,,-0.00715,22.93473,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-02T23:10:29.570Z,98654854,9.73414,9.73414,,-0.00257,21.27203,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-03T23:08:13.656Z,99517536,19.46687,19.46687,,-0.04157,23.08899,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-04T23:19:05.693Z,95578816,6.32504,6.32504,,-0.02954,11.1785,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-05T23:07:43.088Z,98596933,16.7565,16.7565,,-0.19072,17.04456,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-06T23:07:13.091Z,96437084,23.86158,23.86158,,-0.00058,15.18558,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-07T23:22:15.502Z,96748319,9.19394,9.19394,,-0.01378,21.29032,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-08T23:08:35.819Z,94132699,26.16946,26.16946,,-0.00336,17.07225,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-09T23:08:07.900Z,92812522,8.73239,8.73239,,-0.02748,16.99411,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-10T22:18:25.310Z,92154720,22.96793,22.96793,,-0.09698,19.09978,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-11T23:06:57.776Z,96747896,19.27568,19.27568,,-0.17719,19.69393,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-12T23:17:27.394Z,98631402,32.52269,32.52269,,-0.86015,21.53928,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-13T23:06:48.903Z,100483218,5.98457,5.98457,,-0.24174,18.80655,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-14T23:06:45.360Z,105257589,5.13878,5.13878,,-0.29587,15.20853,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-15T23:06:22.823Z,106002160,11.8744,11.8744,,-0.01268,12.26496,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-16T23:18:29.364Z,105707493,7.5008,7.5008,,-0.01385,12.27742,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-17T23:18:08.099Z,105470651,9.71439,9.71439,,-0.01413,12.50063,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-18T23:07:42.245Z,105118980,10.03959,10.03959,,-0.00743,12.00662,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-19T23:09:29.376Z,98299194,6.51916,6.51916,,-0.00168,9.14349,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-20T23:06:20.733Z,98712846,2.1922,2.1922,,-0.00502,7.05041,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-21T23:17:51.946Z,98257463,2.78713,2.78713,,-0.00166,8.56891,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-22T23:06:31.350Z,101581621,4.41904,4.41904,,-0.00036,5.97922,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-23T23:06:43.727Z,102259704,7.28236,7.28236,,-0.02072,6.6214,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-24T23:06:58.703Z,104193447,13.1908,13.1908,,-0.00918,3.65296,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-25T23:07:06.848Z,108904875,17.22962,17.22962,,-0.00012,3.63631,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-26T23:06:51.466Z,108901407,9.91666,9.91666,,-0.00703,5.87685,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-27T23:17:48.676Z,101559634,2.01615,2.01615,,-0.00463,8.24909,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-28T23:06:55.334Z,103350115,12.03792,12.03792,,-0.24917,13.07824,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-29T23:21:55.080Z,92308326,8.40073,8.40073,,-0.14396,11.88705,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-30T22:08:52.994Z,92583607,5.80039,5.80039,,-0.08279,17.27708,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-05-31T23:17:39.585Z,92517916,6.46932,6.46932,,-0.12527,10.19426,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-01T23:07:08.094Z,92505802,9.3569,9.3569,,-0.09528,8.56714,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-02T23:06:55.106Z,93697902,8.81805,8.81805,,-0.15535,12.12885,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-03T23:06:37.000Z,93199027,1.73139,1.73139,,-0.09576,8.10048,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-04T23:17:38.010Z,92353969,2.36787,2.36787,,-0.00011,9.6414,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-05T23:07:14.785Z,90672068,18.33384,18.33384,,-0.18751,8.96415,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-06T23:18:31.961Z,82715208,18.4631,18.4631,,-0.0086,7.7678,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-07T23:18:02.797Z,81763105,16.30173,16.30173,,-0.03602,12.53489,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-08T23:17:34.350Z,81366052,4.17237,4.17237,,-0.00781,11.40556,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-09T23:07:06.935Z,87781946,4.93244,4.93244,,-0.12164,8.86151,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-10T23:06:58.845Z,85997266,31.76235,31.76235,,-0.50893,14.28225,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-11T23:06:38.389Z,86433851,8.51905,8.51905,,-0.60614,15.03317,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-12T23:07:28.117Z,86247050,11.80671,11.80671,,-0.11486,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-13T23:07:02.229Z,86036264,10.46463,10.46463,,-0.59323,13.04021,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-14T23:20:16.947Z,83958644,20.28102,20.28102,,-0.94428,13.16763,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-15T23:06:55.626Z,83883130,15.79792,15.79792,,-0.9822,15.1392,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-16T23:07:56.982Z,84587519,11.39399,11.39399,,-0.39395,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-17T23:07:07.671Z,84760610,8.48158,8.48158,,-0.01654,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-18T23:07:52.671Z,84330870,4.73483,4.73483,,-0.02723,12.13667,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-19T23:08:52.397Z,84525435,13.30017,13.30017,,-0.00171,12.23279,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-20T23:09:58.520Z,87051048,15.39117,15.39117,,-0.0692,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-21T23:07:12.429Z,88545376,30.19245,30.19245,,-1.62629,13.20895,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-22T23:07:07.765Z,87533787,17.01588,17.01588,,-1.20527,14.10038,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-23T23:07:01.097Z,87866675,19.52601,19.52601,,-0.78118,12.90279,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-24T23:10:30.700Z,87353481,8.20884,8.20884,,-0.56919,15.2983,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-25T23:08:15.158Z,87836242,10.4454,10.4454,,-0.88884,18.67016,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-26T23:06:37.554Z,86959488,21.00544,21.00544,,-0.4143,17.33197,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-27T23:06:55.656Z,87551870,12.16588,12.16588,,-0.2728,15.58361,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-28T23:08:16.060Z,86103762,11.81821,11.81821,,-0.10717,14.35074,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-29T23:06:28.208Z,86871347,9.66497,9.66497,,-0.01303,12.07199,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-06-30T23:06:15.764Z,89792420,36.19569,36.19569,,-0.04309,18.61636,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-01T23:05:56.214Z,89821136,2.96833,2.96833,,-0.05197,18.60235,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-02T23:06:10.720Z,90129500,11.58118,11.58118,,-0.04126,18.79111,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-03T23:05:53.491Z,90446049,7.4563,7.4563,,-0.22989,15.50492,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-04T23:06:58.476Z,90141427,3.28686,3.28686,,-0.06878,14.85645,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-05T23:06:13.434Z,89121101,5.92269,5.92269,,-0.16674,12.17058,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-06T23:06:15.578Z,88351623,16.08646,16.08646,,-0.0072,11.39436,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-07T23:06:19.338Z,88239385,10.80373,10.80373,,-0.10156,7.9018,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-08T23:09:26.847Z,88293980,3.7283,3.7283,,-0.10411,8.02826,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-09T23:06:02.480Z,88389866,4.26236,4.26236,,-0.12901,7.01815,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-10T23:05:57.661Z,88354358,10.47697,10.47697,,-0.15286,7.32263,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-11T23:06:09.608Z,88726413,4.78234,4.78234,,-0.09737,7.51044,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-12T23:06:30.519Z,88442953,7.23422,7.23422,,-0.03533,7.68466,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-13T23:06:07.845Z,97692493,18.93247,18.93247,,-0.37059,11.04905,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-14T23:05:57.272Z,88942755,12.75867,12.75867,,-0.09246,15.05563,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-15T23:06:07.479Z,89210580,1.76141,1.76141,,-0.11955,14.52124,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-16T23:17:06.020Z,88917646,2.28575,2.28575,,-0.10939,14.07764,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-17T23:17:08.241Z,90188485,11.60562,11.60562,,-0.03053,14.29023,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-18T23:10:07.521Z,90022405,5.95148,5.95148,,-0.01124,12.37071,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-19T23:06:58.591Z,96444593,6.07793,6.07793,,-0.00689,6.73884,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-20T23:06:23.489Z,96593866,7.66138,7.66138,,-0.23755,6.57203,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-21T23:06:07.393Z,96553370,2.73563,2.73563,,-0.02853,5.27316,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-22T23:09:09.689Z,96341941,2.65095,2.65095,,-0.04767,4.44155,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-23T23:17:09.188Z,96462186,10.4669,10.4669,,-0.06097,5.45197,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-24T21:10:52.582Z,95222832,10.24186,10.24186,,-0.04615,5.54817,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-25T23:06:01.687Z,95544368,2.48488,2.48488,,-0.04263,4.93269,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-26T23:05:59.744Z,95632249,8.4637,8.4637,,-0.00527,5.18068,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-27T23:06:36.390Z,95208763,4.12141,4.12141,,-0.0364,4.76999,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-28T23:06:05.935Z,95714452,3.55173,3.55173,,-0.0084,4.79685,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-29T23:06:15.603Z,95819989,1.00717,1.00717,,-0.00059,4.62287,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-30T23:09:31.789Z,95197219,3.75192,3.75192,,-0.0163,3.85701,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-07-31T23:05:52.862Z,94967034,3.21589,3.21589,,-0.00322,3.16645,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-08-01T23:09:46.626Z,95018832,9.95298,9.95298,,-0.00203,4.02292,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-08-02T23:06:19.680Z,94880366,12.19123,12.19123,,-0.02403,4.31322,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-08-03T23:18:15.408Z,94810733,5.81661,5.81661,,-0.00621,4.50571,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-08-04T23:06:55.647Z,93189771,4.38587,4.38587,,-0.06105,4.97519,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-08-05T23:07:03.248Z,93363366,0.9229,0.9229,,-0.05267,4.88649,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-08-06T23:08:02.217Z,93158405,0.33125,0.33125,,-0.02006,4.5327,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-08-07T23:06:52.766Z,92993120,7.44644,7.44644,,-0.02301,5.00646,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-08-08T14:07:13.197Z,96430188,7.73738,7.73738,,-0.00013,4.37152,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-08-29T23:06:02.556Z,62296034,19.05615,19.05615,,-0.33707,10.67092,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-08-30T23:05:53.521Z,61970817,4.60589,4.60589,,-0.02262,8.24196,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-08-31T23:05:49.607Z,60444344,16.27996,16.27996,,0.0,9.12943,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-01T11:06:03.387Z,60331985,16.79465,16.79465,,-0.00227,8.92579,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-04T23:06:24.066Z,59717870,4.16273,4.16273,,-0.02172,8.86934,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-05T23:05:45.051Z,59973851,7.67344,7.67344,,-0.25059,7.04207,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-06T23:06:16.844Z,59898732,10.89412,10.89412,,-0.16866,7.93728,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-07T23:06:33.326Z,60329416,5.36002,5.36002,,-3e-05,6.26449,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-08T23:06:17.579Z,59956977,5.69123,5.69123,,-0.00123,5.50731,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-09T23:05:50.902Z,60056245,0.16491,0.16491,,-0.0005,5.2421,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-10T23:06:21.031Z,59517079,5.6995,5.6995,,-0.00904,5.77906,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-11T23:06:17.442Z,58112122,24.50115,24.50115,,-0.20915,10.88609,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-12T23:06:34.102Z,59123878,19.80092,19.80092,,-0.04326,10.61761,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-13T23:05:11.071Z,59420194,12.86565,12.86565,,-0.01803,10.78774,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-14T23:07:38.700Z,59800081,9.5038,9.5038,,-0.01522,11.29149,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-15T23:06:55.684Z,60210689,6.29872,6.29872,,-0.00774,11.29225,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-16T23:06:30.683Z,59895843,2.14684,2.14684,,-3e-05,11.56746,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-17T23:06:16.148Z,59464869,3.32983,3.32983,,0.0,11.32886,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-18T23:06:37.207Z,59981248,11.08336,11.08336,,-0.30052,9.39584,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-19T23:06:37.016Z,59987599,8.89564,8.89564,,-0.06685,7.85149,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-20T23:10:14.415Z,59514487,7.83521,7.83521,,-0.0098,7.20362,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-21T23:05:18.305Z,58958820,8.0495,8.0495,,-0.06811,8.4231,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-22T23:06:44.053Z,58902540,3.36069,3.36069,,-0.1071,6.59523,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-23T23:07:11.078Z,58835483,0.32392,0.32392,,-0.06433,6.31531,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-24T23:06:11.229Z,58821084,2.92571,2.92571,,-0.03382,6.22653,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-25T23:05:13.317Z,58006535,7.262,7.262,,-0.10464,6.51972,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2023-09-26T23:06:41.556Z,57837185,2.1229,2.1229,,-0.10121,5.61066,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
