timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2023-04-02T23:06:12.770Z,1228323,11.90151,11.90151,,-0.00013,18.14031,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-03T23:17:37.535Z,1228156,21.64515,21.64515,,-0.06017,16.99532,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-04T23:06:38.555Z,1102674,18.25411,18.25411,,-0.1036,22.57322,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-05T23:10:49.151Z,1103411,17.02,17.02,,-0.0048,19.56026,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-06T23:06:21.941Z,1104647,12.59333,12.59333,,-0.00134,14.14206,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-07T23:17:03.409Z,1104286,6.48561,6.48561,,-0.03628,9.07512,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-08T23:09:50.983Z,1176553,6.10603,6.10603,,-0.04391,6.99549,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-09T23:07:15.858Z,1182010,12.96732,12.96732,,-0.0155,7.94719,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-10T23:28:42.570Z,1145586,11.88407,11.88407,,-0.32047,8.42368,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-11T23:06:25.098Z,1200202,20.84865,20.84865,,-0.43785,6.83638,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-12T23:17:17.504Z,1196727,20.79211,20.79211,,-0.29441,7.29993,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-13T23:06:32.819Z,1253724,20.05556,20.05556,,-0.56282,3.48423,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-14T23:06:39.213Z,1301947,40.563,40.563,,-0.65503,9.58182,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-15T22:06:08.680Z,1289084,12.68964,12.68964,,-0.58376,10.13926,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-16T22:06:45.309Z,21875665,6.42429,6.42429,,-0.39874,1.44522,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-17T23:06:47.193Z,21368663,2.05023,2.05023,,-1e-05,1.57083,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-18T23:17:49.428Z,21902745,7.74414,7.74414,,-0.00159,2.21095,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-19T23:06:28.861Z,21016080,6.24624,6.24624,,-0.07472,30.96136,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-20T23:31:58.275Z,20350365,2.15065,2.15065,,-0.45916,40.69481,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-21T23:17:55.043Z,19686270,1.46197,1.46197,,-1.03686,68.7686,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-22T23:06:58.522Z,20029374,2.21036,2.21036,,-0.70212,71.28593,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-23T23:17:55.069Z,19832211,0.40835,0.40835,,-0.83939,54.76667,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-24T23:11:10.252Z,1121193,27.19385,27.19385,,-0.47044,53.48319,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-25T22:07:24.712Z,1132649,8.81639,8.81639,,-0.57722,34.80875,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-26T23:28:46.517Z,1140762,83.63458,83.63458,,-0.01535,18.23873,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-27T23:06:17.151Z,1183182,94.23025,94.23025,,-0.1368,20.72194,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-28T23:06:33.968Z,1329434,38.88307,38.88307,,-0.48162,18.01088,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-29T23:06:49.383Z,1373315,6.98777,6.98777,,-0.21187,15.25799,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-04-30T23:06:51.769Z,1376770,15.53928,15.53928,,-0.3656,15.82537,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-01T23:07:20.189Z,1359812,55.75126,55.75126,,-0.03744,20.60963,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-02T23:10:29.570Z,1381860,36.29636,36.29636,,-0.0363,20.76182,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-03T23:08:13.656Z,1388021,20.24428,20.24428,,-0.06668,16.58768,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-04T23:19:05.693Z,1383450,14.68406,14.68406,,-0.03258,12.8271,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-05T23:07:43.088Z,1389308,19.53778,19.53778,,-0.00363,11.09129,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-06T23:07:13.091Z,1374266,25.56825,25.56825,,-0.01145,13.01873,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-07T23:22:15.502Z,1497537,20.60992,20.60992,,-0.03334,13.50615,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-08T23:08:35.819Z,1465710,31.17633,31.17633,,-0.01922,19.27746,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-09T23:08:07.900Z,1465659,2.95991,2.95991,,-0.16145,15.55698,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-10T22:18:25.310Z,1463625,38.65701,38.65701,,-0.2717,18.02506,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-11T23:06:57.776Z,1503757,13.67308,13.67308,,-0.39744,22.48934,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-12T23:17:27.394Z,1494941,16.12052,16.12052,,-0.92332,22.24075,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-13T23:06:48.903Z,1502531,6.31808,6.31808,,-0.44198,19.69106,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-14T23:06:45.360Z,1506288,2.60425,2.60425,,-0.37867,17.04172,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-15T23:06:22.823Z,1517937,3.79728,3.79728,,-0.01286,13.03086,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-16T23:18:29.364Z,1507543,3.08395,3.08395,,-0.04142,13.13466,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-17T23:18:08.099Z,1543456,10.9425,10.9425,,-0.00954,5.92065,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-18T23:07:42.245Z,1526801,3.74065,3.74065,,-0.00018,6.62749,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-19T23:09:29.376Z,1439507,6.16344,6.16344,,-0.00532,5.39284,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-20T23:06:20.733Z,1309463,1.19566,1.19566,,-0.0031,4.49936,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-21T23:17:51.946Z,1301259,1.70127,1.70127,,-0.0024,4.35927,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-22T23:06:31.350Z,1304241,3.02321,3.02321,,-0.01784,4.17851,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-23T23:06:43.727Z,1314815,3.84831,3.84831,,-0.00487,4.19192,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-24T23:06:58.703Z,1289071,15.88946,15.88946,,-0.10041,4.80842,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-25T23:07:06.848Z,1293694,4.27567,4.27567,,-0.01817,4.77774,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-26T23:06:51.466Z,1300403,5.8552,5.8552,,-0.00276,4.43624,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-27T23:17:48.676Z,1304161,5.97767,5.97767,,-0.00528,5.02058,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-28T23:06:55.334Z,1338266,8.88277,8.88277,,-0.18864,3.47944,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-29T23:21:55.080Z,1329484,14.97492,14.97492,,-0.08752,7.35862,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-30T22:08:52.994Z,1330273,4.43878,4.43878,,-0.03874,7.37924,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-05-31T23:17:39.585Z,1313756,5.6714,5.6714,,-0.07379,6.21754,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-01T23:07:08.094Z,1307638,7.08062,7.08062,,-0.0191,6.59316,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-02T23:06:55.106Z,1258995,5.37564,5.37564,,-0.03825,7.66027,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-03T23:06:37.000Z,1253944,3.14656,3.14656,,-0.01138,7.25317,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-04T23:17:38.010Z,1259969,8.81682,8.81682,,-0.06693,7.12167,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-05T23:07:14.785Z,1221498,17.00673,17.00673,,-0.47827,7.36075,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-06T23:18:31.961Z,1251923,22.78642,22.78642,,-0.03843,9.8841,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-07T23:18:02.797Z,1235102,12.72978,12.72978,,-0.08851,10.40226,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-08T23:17:34.350Z,1239381,4.63337,4.63337,,-0.01244,10.74684,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-09T23:07:06.935Z,1222925,2.99994,2.99994,,-0.0817,10.56909,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-10T23:06:58.845Z,1208115,20.0987,20.0987,,-0.17654,12.31755,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-11T23:06:38.389Z,1208605,7.69994,7.69994,,-0.23814,12.11227,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-12T23:07:28.117Z,1208098,5.9589,5.9589,,-0.00497,10.59532,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-13T23:07:02.229Z,1200032,7.55664,7.55664,,-0.23106,8.48422,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-14T23:20:16.947Z,1176308,6.9041,6.9041,,-0.22897,10.04577,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-15T23:06:55.626Z,1192462,11.23073,11.23073,,-0.13402,8.53979,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-16T23:07:56.982Z,1214915,16.04755,16.04755,,-0.00339,8.71183,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-17T23:07:07.671Z,1224584,35.85593,35.85593,,-0.05823,12.95611,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-18T23:07:52.671Z,1215634,1.90893,1.90893,,-0.03269,12.2788,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-19T23:08:52.397Z,1224523,14.79014,14.79014,,-0.097,12.86066,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-20T23:09:58.520Z,1241644,40.90551,40.90551,,-0.69823,9.64715,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-21T23:07:12.429Z,1194261,151.57183,151.57183,,-2.96386,18.1908,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-22T23:07:07.765Z,1202856,72.1459,72.1459,,-2.19561,22.02195,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-23T23:07:01.097Z,1202261,58.56249,58.56249,,-2.01145,24.83859,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-24T23:10:30.700Z,1227830,33.84235,33.84235,,-1.64238,24.46872,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-25T23:08:15.158Z,1229167,17.222,17.222,,-1.83188,25.46441,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-26T23:06:37.554Z,1227343,45.57637,45.57637,,-1.26358,27.63609,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-27T23:06:55.656Z,1233761,31.01219,31.01219,,-0.56212,24.84295,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-28T23:08:16.060Z,1228575,39.83113,39.83113,,-0.00042,20.13954,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-29T23:06:28.208Z,1235268,43.26209,43.26209,,-0.02367,16.57444,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-06-30T23:06:15.764Z,1222876,55.6032,55.6032,,-0.00211,16.48356,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-01T23:05:56.214Z,1225536,38.37315,38.37315,,-0.00219,16.72587,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-02T23:06:10.720Z,1284512,13.86428,13.86428,,-0.0038,16.45357,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-03T23:05:53.491Z,1273605,12.54223,12.54223,,-0.08092,18.20152,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-04T23:06:58.476Z,1270816,16.39103,16.39103,,-0.0039,15.57021,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-05T23:06:13.434Z,1267915,20.19508,20.19508,,-0.01687,8.83633,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-06T23:06:15.578Z,1259894,44.64206,44.64206,,-0.00634,8.93509,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-07T23:06:19.338Z,1262596,48.72772,48.72772,,-0.00134,8.68989,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-08T23:09:26.847Z,1311511,18.03248,18.03248,,-0.01379,7.71144,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-09T23:06:02.480Z,1309703,18.11748,18.11748,,-0.02561,7.93517,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-10T23:05:57.661Z,1264613,43.8102,43.8102,,-0.06613,9.47889,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-11T23:06:09.608Z,1268802,29.83561,29.83561,,-0.00485,14.21075,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-12T23:06:30.519Z,1296258,18.53309,18.53309,,-0.00077,9.54785,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-13T23:06:07.845Z,1897286,51.19783,51.19783,,-0.1247,6.34248,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-14T23:05:57.272Z,2145893,78.64558,78.64558,,-0.00048,6.49245,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-15T23:06:07.479Z,2110782,17.09232,17.09232,,-0.00056,7.59428,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-16T23:17:06.020Z,2111975,42.82754,42.82754,,-0.00222,8.74327,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-17T23:17:08.241Z,2151022,61.29131,61.29131,,-0.00244,9.71507,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-18T23:10:07.521Z,2189231,21.17909,21.17909,,-0.05104,16.50968,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-19T23:06:58.591Z,2147330,19.73361,19.73361,,-0.02363,17.00534,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-20T23:06:23.489Z,2458029,18.25068,18.25068,,-0.22184,13.04776,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-21T23:06:07.393Z,2464323,9.42337,9.42337,,-0.00969,9.64114,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-22T23:09:09.689Z,2960667,5.2807,5.2807,,-0.0226,3.26765,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-23T23:17:09.188Z,2470737,35.81562,35.81562,,-0.01182,9.10522,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-24T21:10:52.582Z,2426218,21.36505,21.36505,,-0.07011,8.30916,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-25T23:06:01.687Z,2432525,14.4332,14.4332,,-0.04097,7.82673,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-26T23:05:59.744Z,2440418,20.01483,20.01483,,-0.02088,7.96728,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-27T23:06:36.390Z,2434312,10.43513,10.43513,,-0.04501,7.44645,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-28T23:06:05.935Z,2444749,8.59917,8.59917,,-0.03368,7.3665,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-29T23:06:15.603Z,2445245,21.39164,21.39164,,-0.02413,7.54046,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-30T23:09:31.789Z,2435639,4.56775,4.56775,,-0.05991,5.74701,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-07-31T23:05:52.862Z,2439976,28.94616,28.94616,,-0.0002,6.24853,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-08-01T23:09:46.626Z,2401738,31.81927,31.81927,,-7e-05,7.21673,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-08-02T23:06:19.680Z,2399763,17.38599,17.38599,,-0.00652,7.05544,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-08-03T23:18:15.408Z,2559942,46.99932,46.99932,,-0.00019,8.67982,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-08-04T23:06:55.647Z,2554626,16.72116,16.72116,,-0.01231,13.91661,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-08-05T23:07:03.248Z,2557860,5.59841,5.59841,,-0.0104,8.32495,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-08-06T23:08:02.217Z,2560021,4.17961,4.17961,,-0.00095,8.31156,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-08-07T23:06:52.766Z,2586931,23.03151,23.03151,,-0.0013,7.70348,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-08-08T14:07:13.197Z,2503865,34.47651,34.47651,,-0.02448,7.60812,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-08-29T23:06:02.556Z,2341910,16.7154,16.7154,,-0.41237,6.96382,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-08-30T23:05:53.521Z,2315313,7.42183,7.42183,,-0.07043,6.7538,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-08-31T23:05:49.607Z,2235003,12.51523,12.51523,,-0.00034,8.30186,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-09-01T11:06:03.387Z,2232349,16.76672,16.76672,,-0.00082,8.74461,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-09-04T23:06:24.066Z,1862471,7.66547,7.66547,,-0.00942,15.52364,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-09-05T23:05:45.051Z,1861572,5.06172,5.06172,,-0.41737,12.30324,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-09-06T23:06:16.844Z,1817966,14.2151,14.2151,,-0.29546,2.07881,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-09-07T23:06:33.326Z,1840594,22.28399,22.28399,,-0.00602,16.08361,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-09-08T23:06:17.579Z,1825506,20.96226,20.96226,,-0.00285,2.22674,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-09-09T23:05:50.902Z,1825027,4.90776,4.90776,,-6e-05,2.27073,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-09-10T23:06:21.031Z,1823981,30.92506,30.92506,,-0.00157,2.94076,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-09-11T23:06:17.442Z,1729475,54.45095,54.45095,,-0.0526,37.71135,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2023-09-12T23:06:34.102Z,1772426,73.56671,73.56671,,-0.00806,5.9965,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
